2010-12-08T03:45:00Z,5986.393279406282,5986.393279406282,5878.6001,5924.17505
2010-12-09T03:45:00Z,5955.284164703141,5955.284164703141,5742.2998,5840.0874
2010-12-10T03:45:00Z,5897.685782351571,5897.685782351571,5721.1499,5801.25
2010-12-13T03:45:00Z,5849.467891175786,5913.7998,5795.8999,5874.999875
2010-12-14T03:45:00Z,5862.2338830878925,5953.9502,5862.2338830878925,5928.875125
2010-12-15T03:45:00Z,5895.5545040439465,5942.75,5865.7998,5907.999875
2010-12-16T03:45:00Z,5901.777189521974,5956.1499,5855.0498,5917.624875
2010-12-20T03:45:00Z,5909.701032260988,5985,5900.25,5939.787475
2010-12-21T03:45:00Z,5924.744253630493,6007.4502,5924.744253630493,5982.13745
2010-12-22T03:45:00Z,5953.440851815247,6023.7998,5953.440851815247,5996.299925
2010-12-23T03:45:00Z,5974.870388407624,6006.4502,5964.6001,5989.23755
2010-12-24T03:45:00Z,5982.053969203812,6017.3501,5940.25,5977.36255
2010-12-27T03:45:00Z,5979.708259601906,6045.75,5979.708259601906,6012.0625
2010-12-28T03:45:00Z,5995.885379800953,6010.8999,5982.25,5998.625
2010-12-29T03:45:00Z,5997.255189900477,6067.5498,5997.255189900477,6033.974975
2010-12-30T03:45:00Z,6015.615082450238,6106.3999,6015.615082450238,6083.23755
2010-12-31T03:45:00Z,6049.426316225119,6147.2998,6049.426316225119,6122.612425
2011-01-03T03:45:00Z,6086.019370612559,6178.5498,6086.019370612559,6165.200075
2011-01-04T03:45:00Z,6125.609722806279,6181.0498,6124.3999,6156.13745
2011-01-05T03:45:00Z,6140.87358640314,6141.3501,6062.3501,6106.212525
2011-01-06T03:45:00Z,6123.54305570157,6123.54305570157,6022.2998,6073.424925
2011-01-07T03:45:00Z,6098.4839903507855,6098.4839903507855,5883.6001,5967.575075
2011-01-10T03:45:00Z,6033.029532675393,6033.029532675393,5740.9502,5828.087525
2011-01-11T03:45:00Z,5930.558528837697,5930.558528837697,5698.2002,5765.7126499999995
2011-01-12T03:45:00Z,5848.135589418848,5874.2002,5711.2998,5812.19995
2011-01-13T03:45:00Z,5830.167769709424,5857.75,5736.7002,5799.275025
2011-01-14T03:45:00Z,5814.721397354711,5833.6499,5639.6499,5719.987425
2011-01-17T03:45:00Z,5767.354411177355,5767.354411177355,5624.1499,5655.9624
2011-01-18T03:45:00Z,5711.658405588678,5730.5,5671.25,5702.0874
2011-01-19T03:45:00Z,5706.872902794339,5747.6499,5662.5498,5709.6499
2011-01-20T03:45:00Z,5708.26140139717,5729.4502,5634.5,5682.887575
2011-01-21T03:45:00Z,5695.574488198585,5717.5498,5674.5,5695.1499
2011-01-24T03:45:00Z,5695.3621940992925,5756,5695.3621940992925,5728.525025
2011-01-25T03:45:00Z,5711.943609549646,5801.5498,5680.6499,5733.22485
2011-01-27T03:45:00Z,5722.584229774822,5726.1001,5594.9502,5662.662475
2011-01-28T03:45:00Z,5692.623352387411,5692.623352387411,5459.5498,5550.0249
2011-01-31T03:45:00Z,5621.3241261937055,5621.3241261937055,5416.6499,5475.487425
2011-02-01T03:45:00Z,5548.405775596853,5548.405775596853,5402,5473.912475
2011-02-02T03:45:00Z,5511.159125298427,5511.159125298427,5415.6499,5451.94995
2011-02-03T03:45:00Z,5481.554537649214,5532.6499,5418,5476.962525
2011-02-04T03:45:00Z,5479.258531324607,5556.2998,5369.0498,5460.249875
2011-02-07T03:45:00Z,5469.754203162303,5469.754203162303,5376.9502,5410.86255
2011-02-08T03:45:00Z,5440.308376581152,5440.308376581152,5303.3999,5370.162475
2011-02-09T03:45:00Z,5405.235425790575,5405.235425790575,5225.6499,5277.924925
2011-02-10T03:45:00Z,5341.580175395287,5341.580175395287,5196.7998,5235.312375
2011-02-11T03:45:00Z,5288.446275197644,5319.4502,5177.7002,5256.700075
2011-02-14T03:45:00Z,5272.573175098822,5463.7998,5272.573175098822,5400.07495
2011-02-15T03:45:00Z,5336.324062549411,5506.5,5336.324062549411,5465.900025
2011-02-16T03:45:00Z,5401.112043774705,5504.7998,5401.112043774705,5478.61255
2011-02-17T03:45:00Z,5439.862296887352,5553,5439.862296887352,5516.137575
2011-02-18T03:45:00Z,5477.999935943676,5599.25,5441.9502,5514.42505
2011-02-21T03:45:00Z,5496.2124929718375,5526.25,5413.1001,5478.637575
2011-02-22T03:45:00Z,5487.425033985919,5519.4502,5437.2998,5482.587525
2011-02-23T03:45:00Z,5485.00627949296,5495.2002,5427.5498,5453.137575
2011-02-24T03:45:00Z,5469.071927246479,5469.071927246479,5242.5,5334.337525
2011-02-25T03:45:00Z,5401.70472612324,5401.70472612324,5232.75,5298.88745
2011-02-28T03:45:00Z,5350.29608806162,5477,5308.6001,5362.25
2011-03-01T03:45:00Z,5356.27304403081,5533.0498,5356.27304403081,5452.7248500000005
2011-03-03T03:45:00Z,5404.498947015405,5570.75,5404.498947015405,5513.4126
2011-03-04T03:45:00Z,5458.955773507702,5608.2002,5458.955773507702,5564.3126250000005
2011-03-07T03:45:00Z,5511.634199253851,5511.634199253851,5408.4502,5463.224975
2011-03-08T03:45:00Z,5487.429587126926,5530.5498,5464.75,5495.549925
2011-03-09T03:45:00Z,5491.489756063464,5563.2998,5477.4502,5528.537475
2011-03-10T03:45:00Z,5510.013615531732,5516.2998,5468.4502,5498.8125
2011-03-11T03:45:00Z,5504.413057765866,5504.413057765866,5411.5498,5453.962525
2011-03-14T03:45:00Z,5479.187791382933,5537.2998,5434.25,5484.88745
2011-03-15T03:45:00Z,5482.037620691466,5497.8501,5373.6499,5435.287475
2011-03-16T03:45:00Z,5458.662547845734,5535.1001,5458.662547845734,5499.5376
2011-03-17T03:45:00Z,5479.100073922867,5510.0498,5435.2998,5461.8498500000005
2011-03-18T03:45:00Z,5470.474961961434,5483.0498,5366.3999,5424.625
2011-03-21T03:45:00Z,5447.549980980717,5447.549980980717,5348.2002,5383.75
2011-03-22T03:45:00Z,5415.6499904903585,5428.1499,5376.1499,5402.25
2011-03-23T03:45:00Z,5408.949995245179,5484.9502,5401.9502,5444.637575
2011-03-24T03:45:00Z,5426.793785122589,5529,5426.793785122589,5512.32495
2011-03-25T03:45:00Z,5469.5593675612945,5667.1001,5469.5593675612945,5617.73755
2011-03-28T03:45:00Z,5543.648458780647,5709.1001,5543.648458780647,5671.200075
2011-03-29T03:45:00Z,5607.424266890323,5770.3501,5607.424266890323,5718.4751
2011-03-30T03:45:00Z,5662.949683445162,5803.1499,5662.949683445162,5775.124875
2011-03-31T03:45:00Z,5719.037279222581,5872,5719.037279222581,5821.862425
2011-04-01T03:45:00Z,5770.449852111291,5860.2002,5770.449852111291,5832.912475
2011-04-04T03:45:00Z,5801.681163555646,5918.7002,5801.681163555646,5875.5876499999995
2011-04-05T03:45:00Z,5838.634406777823,5928.6499,5838.634406777823,5904.599975
2011-04-06T03:45:00Z,5871.617190888912,5944.4502,5868.7998,5903.25
2011-04-07T03:45:00Z,5887.433595444456,5906.1001,5866.25,5886.650025
2011-04-08T03:45:00Z,5887.041810222228,5926.9502,5822,5869.42505
2011-04-11T03:45:00Z,5878.233430111114,5878.233430111114,5777.8999,5799.8125
2011-04-13T03:45:00Z,5839.0229650555575,5923.6001,5735.5498,5829.650025
2011-04-15T03:45:00Z,5834.336495027779,5907.3501,5806.4502,5859.275025
2011-04-18T03:45:00Z,5846.805760013889,5897.8999,5722.25,5793.400025
2011-04-19T03:45:00Z,5820.102892506944,5820.102892506944,5693.25,5728.23755
2011-04-20T03:45:00Z,5774.170221253472,5857.3501,5759.6499,5813.674925
2011-04-21T03:45:00Z,5793.922573126736,5912.8999,5793.922573126736,5886.200075
2011-04-25T03:45:00Z,5840.061324063368,5906.6001,5840.061324063368,5874.42505
2011-04-26T03:45:00Z,5857.243187031684,5893.2002,5791.5498,5857.5
2011-04-27T03:45:00Z,5857.371593515842,5892.3501,5819.9502,5857.6001
2011-04-28T03:45:00Z,5857.485846757921,5857.485846757921,5776.9502,5817.5376
2011-04-29T03:45:00Z,5837.511723378961,5837.511723378961,5706.0498,5760.5874
2011-05-02T03:45:00Z,5799.0495616894805,5799.0495616894805,5687.7002,5732.787475
2011-05-03T03:45:00Z,5765.918518344741,5765.918518344741,5554.8501,5630.150025
2011-05-04T03:45:00Z,5698.03427167237,5698.03427167237,5503,5546.662475
2011-05-05T03:45:00Z,5622.3483733361845,5622.3483733361845,5443.6499,5498.849975
2011-05-06T03:45:00Z,5560.599174168092,5564.3999,5472.4502,5516.48755
2011-05-09T03:45:00Z,5538.543362084046,5586.0498,5502.3999,5553.6875
2011-05-10T03:45:00Z,5546.1154310420225,5592.8999,5514.5498,5551.062375
2011-05-11T03:45:00Z,5548.588903021011,5574.7002,5525,5552.98755
2011-05-12T03:45:00Z,5550.788226510505,5572.5,5476.2998,5518.187375
2011-05-13T03:45:00Z,5534.4878007552525,5605,5472.1499,5528.5625
2011-05-16T03:45:00Z,5531.525150377626,5541.7998,5487.6499,5517.537475
2011-05-17T03:45:00Z,5524.531312688813,5524.531312688813,5421.0498,5469.98755
2011-05-18T03:45:00Z,5497.259431344406,5497.259431344406,5401.25,5432.637575
2011-05-19T03:45:00Z,5464.948503172203,5464.948503172203,5411.25,5435.025025
2011-05-20T03:45:00Z,5449.986764086101,5517.5498,5432.75,5471.82495
2011-05-23T03:45:00Z,5460.905857043051,5460.905857043051,5373,5418.23755
2011-05-24T03:45:00Z,5439.571703521526,5439.571703521526,5367.4502,5392.500125
2011-05-25T03:45:00Z,5416.035914260763,5416.035914260763,5328.7002,5363.9626499999995
2011-05-26T03:45:00Z,5389.999282130381,5422.2002,5356.3501,5390.9126
2011-05-27T03:45:00Z,5390.455941065191,5485.7998,5390.455941065191,5447.30005
2011-05-30T03:45:00Z,5418.877995532595,5509.2998,5418.877995532595,5483.6875
2011-05-31T03:45:00Z,5451.282747766298,5571.6001,5451.282747766298,5528.36255
2011-06-01T03:45:00Z,5489.822648883149,5597.3501,5489.822648883149,5577.462525
2011-06-02T03:45:00Z,5533.642586941574,5568.2002,5521.9502,5542.6001
2011-06-03T03:45:00Z,5538.121343470787,5604.9502,5507.2002,5548.65015
2011-06-06T03:45:00Z,5543.385746735394,5543.385746735394,5479.8501,5514.7124
2011-06-07T03:45:00Z,5529.049073367697,5570.1001,5507.7998,5535.799925
2011-06-08T03:45:00Z,5532.424499183849,5556.6001,5514.8999,5533.400025
2011-06-09T03:45:00Z,5532.912262091924,5540.1001,5502.0498,5521.687375
2011-06-10T03:45:00Z,5527.299818545962,5527.299818545962,5457.4502,5495.6875
2011-06-13T03:45:00Z,5511.493659272981,5511.493659272981,5436.9502,5471.575075
2011-06-14T03:45:00Z,5491.53436713649,5520.1499,5484.2002,5497.61255
2011-06-15T03:45:00Z,5494.573458568245,5499.3501,5438.9502,5470.062625
2011-06-16T03:45:00Z,5482.318041784122,5482.318041784122,5389.7998,5413.424925
2011-06-17T03:45:00Z,5447.871483392061,5447.871483392061,5355.8501,5388.974975
2011-06-20T03:45:00Z,5418.423229196031,5418.423229196031,5195.8999,5300.849975
2011-06-21T03:45:00Z,5359.636602098015,5359.636602098015,5257,5284.025025
2011-06-22T03:45:00Z,5321.830813549008,5321.830813549008,5262.5,5288.987425
2011-06-23T03:45:00Z,5305.409119274504,5330.6001,5252.25,5292.98755
2011-06-24T03:45:00Z,5299.198334637252,5477.8501,5299.198334637252,5408.974975
2011-06-27T03:45:00Z,5354.086654818626,5552.6499,5354.086654818626,5488.67505
2011-06-28T03:45:00Z,5421.380852409313,5558.2998,5421.380852409313,5537.19995
2011-06-29T03:45:00Z,5479.2904012046565,5608.6499,5479.2904012046565,5585.525025
2011-06-30T03:45:00Z,5532.407713102328,5657.8999,5532.407713102328,5631.474975
2011-07-01T03:45:00Z,5581.9413440511635,5705.7998,5581.9413440511635,5662.125
2011-07-04T03:45:00Z,5622.033172025582,5679.6499,5622.033172025582,5660.69995
2011-07-05T03:45:00Z,5641.366561012791,5659.8501,5612.2998,5641.025025
2011-07-06T03:45:00Z,5641.195793006395,5655.3999,5610.75,5628.575075
2011-07-07T03:45:00Z,5634.885434003198,5737.1499,5632.9502,5683.1001
2011-07-08T03:45:00Z,5658.992767001599,5740.3999,5651.0498,5696.687375
2011-07-11T03:45:00Z,5677.840071000799,5677.840071000799,5601.7002,5629.6875
2011-07-12T03:45:00Z,5653.7637855003995,5653.7637855003995,5496.9502,5540.0625
2011-07-13T03:45:00Z,5596.9131427502,5596.9131427502,5541.3999,5566.26245
2011-07-14T03:45:00Z,5581.5877963751,5653.9502,5541.7002,5591.11255
2011-07-15T03:45:00Z,5586.350173187549,5631.7002,5562.75,5594.625125
2011-07-18T03:45:00Z,5590.487649093775,5596.6001,5550.9502,5574.087525
2011-07-19T03:45:00Z,5582.287587046887,5627.6499,5557.2002,5592.0625
2011-07-20T03:45:00Z,5587.1750435234435,5645.3999,5555.1001,5602.3999
2011-07-21T03:45:00Z,5594.7874717617215,5594.7874717617215,5532.7002,5551.950075
2011-07-22T03:45:00Z,5573.36877338086,5642.2002,5567.1001,5605.050175
2011-07-25T03:45:00Z,5589.20947419043,5700.5498,5589.20947419043,5657.8374
2011-07-26T03:45:00Z,5623.523437095215,5702.25,5560.1499,5631.42505
2011-07-27T03:45:00Z,5627.474243547607,5627.474243547607,5521.5,5562.13745
2011-07-28T03:45:00Z,5594.805846773804,5594.805846773804,5475.6499,5491.974975
2011-07-29T03:45:00Z,5543.390410886902,5543.390410886902,5453.9502,5483.8125
2011-08-01T03:45:00Z,5513.601455443451,5551.8999,5486.4502,5520.662475
2011-08-02T03:45:00Z,5517.131965221726,5517.131965221726,5433.6499,5469.924925
2011-08-03T03:45:00Z,5493.528445110864,5493.528445110864,5378.8501,5402.0625
2011-08-04T03:45:00Z,5447.795472555432,5447.795472555432,5323.1499,5375.4624
2011-08-05T03:45:00Z,5411.628936277716,5411.628936277716,5116.4502,5190.42505
2011-08-08T03:45:00Z,5301.0269931388575,5301.0269931388575,5054.0498,5115.150025
2011-08-09T03:45:00Z,5208.088509069428,5208.088509069428,4946.4502,5033.55005
2011-08-10T03:45:00Z,5120.819279534714,5197.9502,5120.819279534714,5169.712525
2011-08-11T03:45:00Z,5145.265902267357,5184.9502,5121,5143.0625
2011-08-12T03:45:00Z,5144.164201133679,5194.4502,5053.3501,5128.7876
2011-08-16T03:45:00Z,5136.475900566839,5136.475900566839,5015.3999,5077.287475
2011-08-17T03:45:00Z,5106.88168778342,5112.1499,5017.25,5054.07495
2011-08-18T03:45:00Z,5080.47831889171,5080.47831889171,4932.1499,5008.212525
2011-08-19T03:45:00Z,5044.3454219458545,5044.3454219458545,4796.1001,4848.662475
2011-08-22T03:45:00Z,4946.503948472928,4946.503948472928,4808.75,4865.32495
2011-08-23T03:45:00Z,4905.914449236464,4965.7998,4863.7998,4925.9123500000005
2011-08-24T03:45:00Z,4915.913399618232,4962.3999,4875.2998,4915.237425
